AccX [mg],AccY [mg],AccZ [mg],State
8.666986944091303,-26.963959381617386,157.93176209233042,0
33.70494922702173,-5.777991296060868,72.22489120076085,0
41.40893762176955,-89.55886508894346,-38.51994197373912,0
60.668908608639114,-97.26285348369129,-83.78087379288259,0
75.11388684879128,-141.56078675349127,-130.00480416136955,0
112.67083027318694,-182.96972437526082,-191.63671131935214,0
130.00480416136955,-286.010569155013,-275.41758511223475,0
295.6405546484478,-476.68428192502165,-512.3152282507303,0
526.7602064908825,-886.9216639453433,-597.0591005929564,0
881.1436726492824,-1924.0711015882691,-1225.8971533142476,0
1899.9961378546823,-1924.0711015882691,188.7477156713217,0
1365.531942969052,-1924.0711015882691,-1596.6515948114866,0
104.96684187843911,-717.4339192608911,263.86160252011297,0
28.889956480304342,-636.542041116039,-81.85487669419564,0
86.66986944091303,-504.6112398559825,-187.78471712197822,0
134.81979690808691,-455.49831383946514,-295.6405546484478,0
104.00384332909563,-172.37674033248257,-84.74387234222607,0
150.22777369758256,-100.15184913172172,-89.55886508894346,0
138.67179110546084,-91.48486218763041,-84.74387234222607,0
191.63671131935214,-146.37577950020867,-139.6347896548043,0
106.89283897712606,-255.19461557602168,-22.148966634899995,0
19.25997098686956,-649.0610222575042,205.11869101016083,0
296.60355319779126,-1924.0711015882691,-625.9490570732607,0
714.5449236128608,-1924.0711015882691,-1641.91252663063,0
1200.859191031317,-1477.2397746928953,503.648241306639,0
764.6208481787215,-819.5117654912998,-107.85583752646954,0
253.26861847733474,-634.616044017352,-294.67755609910427,0
78.00288249682173,-592.244107846239,-202.2296953621304,0
56.8169144112652,-675.0619830897781,-198.37770116475647,0
119.41182011859128,-926.4046044684259,-250.3796228293043,0
191.63671131935214,-1146.9312722680825,-206.0816895595043,0
252.30561992799124,-1169.0802389029823,-353.42046760905646,0
473.7952862769912,-1083.3733680114128,-428.5343544578477,0
823.3637596886738,-1185.4512142418214,-277.3435822109217,0
799.2887959550868,-1373.2359313637996,74.15088829944781,0
386.1624182867347,-1267.3060909360172,-29.85295502964782,0
525.797207941539,-1336.6419864887475,-605.7260875370476,0
563.3541513659346,-1305.8260329097563,-603.8000904383607,0
236.8976431384956,-1031.371446346865,-199.34069971409997,0
109.7818346251565,-793.5108046590259,-102.07784623040868,0
138.67179110546084,-608.6150831850781,-108.81883607581302,0
239.78663878652603,-579.7251267047737,-153.11676934561302,0
309.12253433925645,-648.0980237081608,-176.2287345298565,0
363.05045310249125,-722.2489120076085,-85.70687089156955,0
462.23930368486947,-782.9178206162477,-123.26381431596519,0
438.1643399512825,-802.1777916031173,-55.85391586192173,0
340.9014864675912,-1016.9264681067128,-182.96972437526082,0
247.49062718127385,-1186.414212791165,-416.978371865726,0
160.82075774036085,-1027.5194521494911,-408.3113849216347,0
113.6338288225304,-715.5079221622042,-283.12157350698254,0
101.1148476810652,-516.1672224481042,-54.89091731257825,0
138.67179110546084,-410.23738202032166,93.41085928631738,0
236.8976431384956,-447.7943254447173,23.111965184243473,0
341.86448501693474,-540.2421861816912,-111.70783172384346,0
357.2724618064304,-592.244107846239,-141.56078675349127,0
280.23257785895214,-727.0639047543259,-131.93080126005648,0
197.414702615413,-873.4396842545347,-92.4478607369739,0
282.1585749576391,-1091.0773564061606,-291.78856045107386,0
463.20230223421294,-1312.5670227551607,-469.9432920796173,0
477.6472804743651,-1131.5232954785868,-289.86256335238687,0
406.38538782294773,-983.2215188796911,-165.6357504870782,0
337.04949227021734,-891.7366566920607,-137.70879255611737,0
274.4545865628912,-687.5809642312433,-22.148966634899995,0
222.45266489834344,-563.3541513659346,-28.889956480304342,0
183.93272292460432,-504.6112398559825,-88.59586653959998,0
186.82171857263475,-513.2782268000738,-170.4507432337956,0
198.37770116475647,-560.4651557179043,-192.5997098686956,0
214.74867650359562,-649.0610222575042,-196.4517040660695,0
230.15665329309127,-761.7318525306912,-193.56270841803908,0
263.86160252011297,-926.4046044684259,-243.63863298389995,0
354.3834661583999,-1153.6722621134868,-295.6405546484478,0
618.2450686785129,-1498.4257427784519,-122.30081576662171,0
884.0326682973129,-1862.4391944302865,-240.74963733586952,0
817.5857683926129,-1924.0711015882691,-601.8740933396738,0
549.872171675126,-1530.2046949067867,-330.30850242481296,0
485.3512688691129,-1232.638143159652,-308.159535789913,0
442.0163341486564,-1099.744343350252,-364.0134516518347,0
413.12637766835206,-1076.6323781660085,-332.23449952349995,0
414.0893762176956,-1176.7842272977302,-238.82364023718256,0
502.68524275729555,-1433.9048399724388,-263.86160252011297,0
628.8380527212912,-1606.2815803049214,-324.5305111287521,0
651.9500179055347,-1484.9437630876432,-272.5285894642043,0
622.0970628758869,-1316.4190169525345,-380.38442699067383,0
472.8322877276477,-1129.5972983798997,-342.8274835662782,0
333.1974980728434,-926.4046044684259,-260.0096083227391,0
244.60163153324342,-734.7678931490738,-193.56270841803908,0
233.0456489411217,-660.6170048496259,-201.2666968127869,0
234.97164603980866,-636.542041116039,-206.0816895595043,0
229.19365474374777,-645.2090280601303,-160.82075774036085,0
234.97164603980866,-686.6179656818998,-135.7827954574304,0
250.3796228293043,-705.8779366687694,-130.00480416136955,0
264.8246010694565,-701.062943922052,-147.33877804955213,0
275.41758511223475,-693.3589555273043,-189.71071422066518,0
281.1955764082956,-667.3579946950302,-200.30369826344344,0
279.2695793096086,-677.9509787378086,-186.82171857263475,0
287.93656625369994,-748.2498728398824,-193.56270841803908,0
308.159535789913,-837.808737928826,-210.8966823062217,0
299.49254884582166,-904.255637833526,-185.85872002329126,0
298.5295502964782,-925.4416059190825,-175.265735980513,0
317.78952128334777,-863.8096987610999,-154.0797678949565,0
338.9754893689043,-826.2527553367041,-180.0807287272304,0
351.49447051036947,-825.2897567873607,-186.82171857263475,0
362.0874545531477,-866.6986944091302,-182.00672582591736,0
375.56943424395644,-936.0345899618607,-211.85968085556516,0
406.38538782294773,-997.6664971198433,-256.15761412536517,0
415.05237476703905,-1041.9644303896432,-238.82364023718256,0
444.9053297966869,-1185.4512142418214,-264.8246010694565,0
530.6122006882564,-1466.646790650117,-335.12349517153035,0
636.542041116039,-1665.9874903642171,-394.829405230826,0
646.1720266094737,-1520.574709413352,-256.15761412536517,0
581.6511238034608,-1280.7880706268259,-267.7135967174869,0
468.01729498093033,-1116.115318689091,-286.010569155013,0
379.42142844133036,-1056.4094086297955,-264.8246010694565,0
339.93848791824774,-1053.520412981765,-262.8986039707695,0
355.3464647077434,-1062.1873999258562,-237.8606416878391,0
472.8322877276477,-1253.8241112452085,-291.78856045107386,0
837.808737928826,-1924.0711015882691,-456.4613123888086,0
1075.669379616665,-1924.0711015882691,-573.9471354087129,0
797.3627988563999,-1769.0283351439691,-398.68139942819994,0
488.2402645171434,-1213.3781721727823,-294.67755609910427,0
312.9745285366304,-854.1797132676651,-256.15761412536517,0
225.34166054637387,-665.4319975963433,-194.52570696738258,0
160.82075774036085,-518.0932195467911,-141.56078675349127,0
114.59682737187389,-408.3113849216347,-99.18885058237824,0
72.22489120076085,-361.12445600380426,-70.2988941020739,0
50.07592456586086,-335.12349517153035,-53.92791876323477,0
45.260931819143465,-289.86256335238687,-45.260931819143465,0
46.22393036848695,-222.45266489834344,-41.40893762176955,0
40.44593907242608,-170.4507432337956,-31.778952128334776,0
35.63094632570869,-153.11676934561302,-53.92791876323477,0
26.000960832273908,-153.11676934561302,-64.52090280601303,0
19.25997098686956,-140.5977882041478,-53.92791876323477,0
17.333973888182605,-120.37481866793476,-37.55694342439564,0
19.25997098686956,-93.41085928631738,-24.07496373358695,0
30.815953578991298,-103.04084477975215,-36.593944875052166,0
43.334934720456516,-146.37577950020867,-50.07592456586086,0
84.74387234222607,-287.93656625369994,-94.37385783566086,0
176.2287345298565,-464.1653007835564,-41.40893762176955,0
895.5886508894346,-1272.1210836827345,-233.0456489411217,0
1085.2993651100999,-1924.0711015882691,-687.5809642312433,0
1707.3964279859865,-1924.0711015882691,-1899.9961378546823,0
1583.169615120678,-1754.583356903817,-806.0297858004911,0
716.4709207115477,-822.4007611393303,-449.7203225434043,0
331.2715009741564,-520.0192166454782,-312.0115299872869,0
182.96972437526082,-322.60451403006516,-96.2998549343478,0
50.07592456586086,-298.5295502964782,76.07688539813476,0
-49.11292601651738,-367.86544584920864,57.779912960608684,0
-45.260931819143465,-390.0144124841086,59.70591005929564,0
-58.742911509952165,-546.0201774777521,-26.000960832273908,0
98.22585203303476,-589.3551121982085,-52.001921664547815,0
334.1604966221869,-935.0715914125173,-303.3445430431956,0
1076.6323781660085,-1715.1004163807345,-870.5506886065042,0
1050.6314173337346,-1824.882251005891,-293.7145575497608,0
575.8731325073999,-1454.1278095086518,-271.5655909148608,0
324.5305111287521,-1026.5564536001475,-128.07880706268259,0
282.1585749576391,-920.6266131723651,-308.159535789913,0
260.0096083227391,-663.5060004976564,-122.30081576662171,0
247.49062718127385,-520.9822151948216,39.482940523082604,0
202.2296953621304,-592.244107846239,-12.518981141465215,0
208.97068520753473,-764.6208481787215,-126.15280996399562,0
298.5295502964782,-1058.3354057284823,-307.1965372405695,0
451.6463196420912,-1446.423821113904,-620.1710657771998,0
601.8740933396738,-1224.9341547649042,-292.75155900041733,0
638.468038214726,-909.0706305802432,-75.11388684879128,0
410.23738202032166,-838.7717364781694,-88.59586653959998,0
305.2705401418825,-836.8457393794824,-208.00768665819126,0
210.8966823062217,-852.253716168978,-231.11965184243473,0
158.89476064167388,-831.0677480834215,-224.37866199703038,0
146.37577950020867,-734.7678931490738,-119.41182011859128,0
201.2666968127869,-692.3959569779607,-103.04084477975215,0
282.1585749576391,-713.5819250635172,-142.52378530283477,0
427.57135590850424,-759.8058554320041,-203.19269391147387,0
548.9091731257824,-891.7366566920607,-325.49350967809556,0
452.6093181914347,-1095.892349152878,-297.5665517471347,0
357.2724618064304,-1049.6684187843912,-51.03892311520434,0
322.60451403006516,-1074.7063810673214,-115.55982592121737,0
351.49447051036947,-1059.298404277826,-303.3445430431956,0
350.531471961026,-904.255637833526,-329.3455038754695,0
275.41758511223475,-738.6198873464476,-231.11965184243473,0
224.37866199703038,-673.1359859910912,-121.33781721727823,0
240.74963733586952,-691.4329584286172,-106.89283897712606,0
303.3445430431956,-781.9548220669042,-168.52474613510867,0
400.6073965268869,-925.4416059190825,-248.45362573061735,0
466.0912978822434,-1024.6304565014607,-185.85872002329126,0
432.38634865522164,-1223.0081576662171,-162.74675483904778,0
448.75732399406076,-1458.9428022553693,-366.9024472998651,0
451.6463196420912,-1364.5689444197085,-374.60643569461297,0
428.5343544578477,-1015.0004710080259,-246.52762863193038,0
406.38538782294773,-775.2138322214998,-200.30369826344344,0
330.30850242481296,-678.9139772871521,-164.67275193773474,0
252.30561992799124,-658.691007750939,-146.37577950020867,0
171.4137417831391,-648.0980237081608,-85.70687089156955,0
163.70975338839128,-678.9139772871521,-133.85679835874345,0
203.19269391147387,-703.9519395700825,-209.93368375687822,0
234.97164603980866,-704.914938119426,-197.414702615413,0
296.60355319779126,-756.9168597839738,-176.2287345298565,0
374.60643569461297,-873.4396842545347,-200.30369826344344,0
471.86928917830426,-1014.0374724586824,-260.0096083227391,0
520.0192166454782,-1131.5232954785868,-309.12253433925645,0
411.2003805696651,-1149.8202679161127,-202.2296953621304,0
287.93656625369994,-1003.4444884159042,-127.1158085133391,0
257.12061267470864,-824.3267582380172,-177.19173307919996,0
227.2676576450608,-664.4689990469999,-176.2287345298565,0
200.30369826344344,-579.7251267047737,-173.33973888182607,0
183.93272292460432,-549.872171675126,-165.6357504870782,0
187.78471712197822,-570.0951412113391,-151.19077224692606,0
220.52666779965648,-630.7640498199781,-126.15280996399562,0
272.5285894642043,-726.1009062049825,-96.2998549343478,0
351.49447051036947,-887.8846624946867,-138.67179110546084,0
431.42335010587817,-1054.4834115311085,-228.2306561944043,0
426.6083573591608,-1050.6314173337346,-220.52666779965648,0
320.67851693137817,-936.9975885112042,-207.0446881088478,0
218.60067070096952,-795.4368017577128,-190.67371277000865,0
172.37674033248257,-687.5809642312433,-186.82171857263475,0
172.37674033248257,-622.0970628758869,-154.0797678949565,0
210.8966823062217,-618.2450686785129,-131.93080126005648,0
275.41758511223475,-654.8390135535651,-140.5977882041478,0
327.41950677678255,-706.8409352181129,-65.48390135535651,0
326.4565082274391,-784.8438177149346,31.778952128334776,0
343.79048211562167,-1002.4814898665607,-155.04276644429996,0
392.903408132139,-1207.6001808767214,-309.12253433925645,0
437.20134140193903,-1306.7890314590998,-365.93944875052165,0
414.0893762176956,-1131.5232954785868,-290.8255619017304,0
390.9774110334521,-939.8865841592346,-210.8966823062217,0
398.68139942819994,-888.8476610440302,-193.56270841803908,0
432.38634865522164,-976.4805290342867,-161.78375628970431,0
489.20326306648684,-1197.0071968339432,-199.34069971409997,0
597.0591005929564,-1521.5377079626953,-248.45362573061735,0
720.3229149089216,-1832.5862394006388,-351.49447051036947,0
643.2830309614434,-1831.6232408512953,-478.6102790237086,0
442.9793326979999,-1377.0879255611737,-359.1984589051173,0
336.0864937208738,-962.9985493434781,-228.2306561944043,0
321.6415154807217,-758.8428568826607,-156.96876354298692,0
325.49350967809556,-674.0989845404347,-146.37577950020867,0
318.75251983269123,-655.8020121029085,-156.00576499364345,0
301.41854594450865,-701.062943922052,-169.48774468445214,0
287.93656625369994,-805.0667872511476,-180.0807287272304,0
287.93656625369994,-942.775579807265,-181.04372727657386,0
299.49254884582166,-1068.9283897712608,-187.78471712197822,0
349.56847341168253,-1118.041315787778,-267.7135967174869,0
389.05141393476515,-1034.2604419948955,-275.41758511223475,0
398.68139942819994,-968.7765406395389,-239.78663878652603,0
397.7184008788564,-934.1085928631737,-215.71167505293909,0
380.38442699067383,-916.7746189749911,-222.45266489834344,0
357.2724618064304,-900.403643636152,-256.15761412536517,0
321.6415154807217,-880.180674099939,-238.82364023718256,0
276.3805836615782,-870.5506886065042,-179.11773017788693,0
263.86160252011297,-850.3277190702911,-148.30177659889563,0
266.7505981681434,-795.4368017577128,-127.1158085133391,0
286.97356770435647,-778.1028278695303,-196.4517040660695,0
299.49254884582166,-817.5857683926129,-256.15761412536517,0
308.159535789913,-857.0687089156954,-240.74963733586952,0
330.30850242481296,-869.5876900571607,-211.85968085556516,0
353.42046760905646,-882.1066711986259,-204.15569246081736,0
377.4954313426434,-930.2565986657999,-245.56463008258692,0
383.2734226387043,-1023.6674579521172,-276.3805836615782,0
387.12541683607816,-1051.594415883078,-206.0816895595043,0
393.86640668148254,-973.5915333862563,-107.85583752646954,0
382.31042408936077,-855.1427118170085,-131.93080126005648,0
366.9024472998651,-846.4757248729172,-233.0456489411217,0
343.79048211562167,-905.2186363828694,-289.86256335238687,0
333.1974980728434,-1003.4444884159042,-262.8986039707695,0
390.0144124841086,-1152.7092635641432,-224.37866199703038,0
540.2421861816912,-1297.159045965665,-246.52762863193038,0
713.5819250635172,-1498.4257427784519,-397.7184008788564,0
674.0989845404347,-1492.647751482391,-342.8274835662782,0
498.8332485599216,-1229.7491475116215,-174.30273743116953,0
420.8303660630999,-1069.8913883206042,-166.5987490364217,0
414.0893762176956,-1016.9264681067128,-274.4545865628912,0
398.68139942819994,-982.2585203303477,-310.0855328885999,0
350.531471961026,-910.0336291295868,-246.52762863193038,0
312.9745285366304,-865.7356958597868,-168.52474613510867,0
329.3455038754695,-897.5146479881215,-138.67179110546084,0
402.5333936255738,-979.3695246823172,-177.19173307919996,0
498.8332485599216,-1074.7063810673214,-276.3805836615782,0
511.3522297013869,-1094.9293506035347,-269.63959381617383,0
440.0903370499695,-1063.1503984751998,-210.8966823062217,0
363.05045310249125,-1002.4814898665607,-177.19173307919996,0
338.9754893689043,-966.850543540852,-249.4166242799608,0
341.86448501693474,-898.477646537465,-299.49254884582166,0
315.86352418466083,-750.1758699385695,-205.11869101016083,0
288.8995648030434,-665.4319975963433,-135.7827954574304,0
247.49062718127385,-615.3560730304824,-89.55886508894346,0
229.19365474374777,-606.6890860863912,-112.67083027318694,0
230.15665329309127,-606.6890860863912,-165.6357504870782,0
226.30465909571734,-592.244107846239,-156.00576499364345,0
218.60067070096952,-564.3171499152782,-118.4488215692478,0
225.34166054637387,-587.4291150995216,-123.26381431596519,0
246.52762863193038,-676.987980188465,-177.19173307919996,0
284.084572056326,-862.8467002117563,-255.19461557602168,0
362.0874545531477,-1041.0014318402998,-302.3815444938521,0
478.6102790237086,-1219.1561634688433,-240.74963733586952,0
591.2811092968956,-1380.9399197585476,-252.30561992799124,0
546.0201774777521,-1455.0908080579954,-295.6405546484478,0
440.0903370499695,-1242.2681286530867,-256.15761412536517,0
364.0134516518347,-969.7395391888824,-218.60067070096952,0
317.78952128334777,-780.9918235175608,-207.0446881088478,0
278.30658076026515,-693.3589555273043,-203.19269391147387,0
247.49062718127385,-695.2849526259912,-189.71071422066518,0
244.60163153324342,-749.2128713892259,-198.37770116475647,0
260.0096083227391,-801.2147930537737,-215.71167505293909,0
290.8255619017304,-858.9947060143825,-224.37866199703038,0
342.8274835662782,-962.0355507941346,-208.97068520753473,0
372.68043859592603,-1164.265246156265,-204.15569246081736,0
459.350308036839,-1355.901957475617,-278.30658076026515,0
553.7241658724998,-1365.531942969052,-322.60451403006516,0
553.7241658724998,-1201.8221895806605,-255.19461557602168,0
471.86928917830426,-1095.892349152878,-238.82364023718256,0
377.4954313426434,-968.7765406395389,-228.2306561944043,0
297.5665517471347,-818.5487669419564,-212.82267940490865,0
221.48966634899995,-702.9889410207389,-187.78471712197822,0
175.265735980513,-605.7260875370476,-159.85775919101735,0
162.74675483904778,-566.2431470139651,-141.56078675349127,0
158.89476064167388,-547.946174576439,-125.18981141465216,0
168.52474613510867,-556.6131615205303,-114.59682737187389,0
209.93368375687822,-621.1340643265434,-141.56078675349127,0
260.0096083227391,-737.6568887971042,-187.78471712197822,0
322.60451403006516,-848.4017219716042,-223.4156634476869,0
354.3834661583999,-853.2167147183216,-205.11869101016083,0
330.30850242481296,-762.6948510800346,-170.4507432337956,0
283.12157350698254,-654.8390135535651,-109.7818346251565,0
224.37866199703038,-599.9480962409868,-89.55886508894346,0
173.33973888182607,-568.169144112652,-98.22585203303476,0
138.67179110546084,-536.3901919843173,-107.85583752646954,0
132.89379980939998,-514.2412253494173,-120.37481866793476,0
147.33877804955213,-517.1302209974477,-107.85583752646954,0
179.11773017788693,-567.2061455633086,-104.00384332909563,0
255.19461557602168,-700.0999453727086,-141.56078675349127,0
407.3483863722912,-988.0365116264085,-235.93464458915213,0
765.583846728065,-1643.838523729317,-384.23642118804776,0
996.7034985704998,-1924.0711015882691,-428.5343544578477,0
608.6150831850781,-1726.656398972856,-345.7164792143086,0
350.531471961026,-1157.5242563108607,-268.67659526683036,0
265.78759961879996,-796.3998003070564,-197.414702615413,0
246.52762863193038,-692.3959569779607,-179.11773017788693,0
272.5285894642043,-722.2489120076085,-186.82171857263475,0
364.0134516518347,-942.775579807265,-232.0826503917782,0
689.5069613299303,-1480.1287703409257,-422.75636316178685,0
943.7385783566085,-1924.0711015882691,-561.4281542672477,0
717.4339192608911,-1924.0711015882691,-314.9005256353173,0
610.541080283765,-1543.6866745975954,-361.12445600380426,0
447.7943254447173,-1016.9264681067128,-312.0115299872869,0
318.75251983269123,-741.5088829944781,-252.30561992799124,0
239.78663878652603,-598.0220991422999,-185.85872002329126,0
177.19173307919996,-530.6122006882564,-159.85775919101735,0
120.37481866793476,-477.6472804743651,-120.37481866793476,0
90.52186363828693,-450.68332109274775,-97.26285348369129,0
86.66986944091303,-445.86832834603035,-89.55886508894346,0
104.00384332909563,-451.6463196420912,-105.92984042778258,0
140.5977882041478,-468.01729498093033,-153.11676934561302,0
188.7477156713217,-502.68524275729555,-227.2676576450608,0
259.0466097733956,-562.3911528165912,-263.86160252011297,0
323.56751257940863,-672.1729874417476,-227.2676576450608,0
398.68139942819994,-922.552610271052,-197.414702615413,0
449.7203225434043,-1371.3099342651128,-220.52666779965648,0
572.021138310026,-1815.2522655124562,-514.2412253494173,0
598.9850976916433,-1546.5756702456258,-428.5343544578477,0
504.6112398559825,-1085.2993651100999,-195.48870551672604,0
389.05141393476515,-839.7347350275129,-140.5977882041478,0
328.382505326126,-781.9548220669042,-231.11965184243473,0
286.010569155013,-798.3257974057433,-293.7145575497608,0
254.2316170266782,-796.3998003070564,-242.67563443455646,0
241.712635885213,-819.5117654912998,-192.5997098686956,0
256.15761412536517,-871.5136871558476,-154.0797678949565,0
338.9754893689043,-874.4026828038781,-145.4127809508652,0
431.42335010587817,-850.3277190702911,-190.67371277000865,0
449.7203225434043,-891.7366566920607,-260.97260687208257,0
402.5333936255738,-945.6645754552954,-303.3445430431956,0
365.93944875052165,-918.700616073678,-251.34262137864778,0
357.2724618064304,-871.5136871558476,-206.0816895595043,0
371.7174400465825,-895.5886508894346,-255.19461557602168,0
366.9024472998651,-943.7385783566085,-271.5655909148608,0
339.93848791824774,-982.2585203303477,-256.15761412536517,0
325.49350967809556,-973.5915333862563,-132.89379980939998,0
380.38442699067383,-1054.4834115311085,-122.30081576662171,0
534.4641948856304,-1247.083121399804,-281.1955764082956,0
716.4709207115477,-1354.9389589262737,-459.350308036839,0
648.0980237081608,-1166.191243254952,-410.23738202032166,0
438.1643399512825,-1051.594415883078,-259.0466097733956,0
315.86352418466083,-1076.6323781660085,-225.34166054637387,0
312.0115299872869,-1100.7073418995953,-293.7145575497608,0
336.0864937208738,-1015.0004710080259,-294.67755609910427,0
344.75348066496514,-849.3647205209477,-212.82267940490865,0
324.5305111287521,-763.6578496293781,-129.04180561202605,0
334.1604966221869,-778.1028278695303,-144.4497824015217,0
355.3464647077434,-842.6237306755434,-224.37866199703038,0
364.0134516518347,-909.0706305802432,-283.12157350698254,0
379.42142844133036,-985.147515978378,-264.8246010694565,0
447.7943254447173,-1173.8952316496998,-218.60067070096952,0
591.2811092968956,-1511.9077224692605,-336.0864937208738,0
637.5050396653825,-1652.5055106734083,-462.23930368486947,0
455.49831383946514,-1274.0470807814215,-326.4565082274391,0
296.60355319779126,-880.180674099939,-156.00576499364345,0
210.8966823062217,-620.1710657771998,-104.00384332909563,0
163.70975338839128,-481.49927467173904,-105.92984042778258,0
130.00480416136955,-416.0153733163825,-122.30081576662171,0
107.85583752646954,-408.3113849216347,-133.85679835874345,0
100.15184913172172,-432.38634865522164,-146.37577950020867,0
109.7818346251565,-498.8332485599216,-169.48774468445214,0
133.85679835874345,-592.244107846239,-210.8966823062217,0
199.34069971409997,-691.4329584286172,-273.49158801354776,0
275.41758511223475,-745.3608771918521,-288.8995648030434,0
358.23546035577385,-881.1436726492824,-269.63959381617383,0
496.9072514612347,-1196.0441982845998,-201.2666968127869,0
677.9509787378086,-1733.3973888182604,-293.7145575497608,0
518.0932195467911,-1547.5386687949692,-341.86448501693474,0
351.49447051036947,-1111.3003259423738,-287.93656625369994,0
282.1585749576391,-821.4377625899867,-210.8966823062217,0
275.41758511223475,-645.2090280601303,-189.71071422066518,0
274.4545865628912,-568.169144112652,-199.34069971409997,0
269.63959381617383,-543.1311818297216,-206.0816895595043,0
261.93560542142603,-569.1321426619955,-175.265735980513,0
269.63959381617383,-704.914938119426,-146.37577950020867,0
296.60355319779126,-1018.8524652053998,-164.67275193773474,0
336.0864937208738,-1288.4920590215736,-224.37866199703038,0
392.903408132139,-1281.7510691761693,-302.3815444938521,0
437.20134140193903,-1082.4103694620694,-295.6405546484478,0
443.94233124734336,-918.700616073678,-249.4166242799608,0
394.829405230826,-839.7347350275129,-186.82171857263475,0
322.60451403006516,-777.1398293201868,-113.6338288225304,0
287.93656625369994,-759.8058554320041,-121.33781721727823,0
287.93656625369994,-818.5487669419564,-190.67371277000865,0
305.2705401418825,-985.147515978378,-226.30465909571734,0
345.7164792143086,-1171.9692345510127,-214.74867650359562,0
444.9053297966869,-1296.1960474163216,-272.5285894642043,0
550.8351702244695,-1363.6059458703648,-341.86448501693474,0
642.3200324120999,-1379.976921209204,-343.79048211562167,0
584.5401194514911,-1232.638143159652,-272.5285894642043,0
437.20134140193903,-1028.4824506988346,-186.82171857263475,0
306.23353869122604,-920.6266131723651,-166.5987490364217,0
255.19461557602168,-898.477646537465,-193.56270841803908,0
291.78856045107386,-955.2945609487302,-237.8606416878391,0
366.9024472998651,-1067.0023926725737,-247.49062718127385,0
446.8313268953738,-1218.1931649194998,-281.1955764082956,0
495.9442529118912,-1323.1600067979389,-363.05045310249125,0
525.797207941539,-1199.8961924819737,-338.9754893689043,0
463.20230223421294,-1061.2244013765128,-251.34262137864778,0
358.23546035577385,-959.1465551461041,-206.0816895595043,0
296.60355319779126,-842.6237306755434,-199.34069971409997,0
242.67563443455646,-707.8039337674563,-167.56174758576518,0
172.37674033248257,-548.9091731257824,-130.96780271071302,0
120.37481866793476,-479.57327757305205,-117.48582301990433,0
88.59586653959998,-466.0912978822434,-112.67083027318694,0
81.85487669419564,-521.9452137441651,-119.41182011859128,0
112.67083027318694,-564.3171499152782,-141.56078675349127,0
167.56174758576518,-634.616044017352,-195.48870551672604,0
236.8976431384956,-797.3627988563999,-267.7135967174869,0
390.0144124841086,-983.2215188796911,-287.93656625369994,0
680.839974385839,-1338.5679835874346,-367.86544584920864,0
99.18885058237824,-1246.1201228504606,-648.0980237081608,0
477.6472804743651,-850.3277190702911,-364.9764502011782,0
319.7155183820347,-726.1009062049825,-554.6871644218434,0
142.52378530283477,-632.6900469186651,-438.1643399512825,0
72.22489120076085,-700.0999453727086,-572.9841368593694,0
27.926957930960864,-658.691007750939,-587.4291150995216,0
-17.333973888182605,-553.7241658724998,-466.0912978822434,0
-0.9629985493434781,-472.8322877276477,-371.7174400465825,0
37.55694342439564,-481.49927467173904,-298.5295502964782,0
76.07688539813476,-709.7299308661434,-309.12253433925645,0
179.11773017788693,-1093.966352054191,-536.3901919843173,0
302.3815444938521,-1231.6751446103085,-525.797207941539,0
432.38634865522164,-1164.265246156265,-346.67947776365213,0
427.57135590850424,-1178.710224396417,-415.05237476703905,0
345.7164792143086,-1028.4824506988346,-346.67947776365213,0
223.4156634476869,-910.9966276789303,-277.3435822109217,0
197.414702615413,-805.0667872511476,-223.4156634476869,0
269.63959381617383,-839.7347350275129,-321.6415154807217,0
337.04949227021734,-923.5156088203954,-353.42046760905646,0
359.1984589051173,-1119.0043143371215,-331.2715009741564,0
485.3512688691129,-1377.0879255611737,-373.6434371452695,0
657.7280092015956,-1493.6107500317344,-359.1984589051173,0
525.797207941539,-1579.317620923304,-222.45266489834344,0
412.1633791190086,-1463.7577950020866,-352.457469059713,0
387.12541683607816,-1152.7092635641432,-322.60451403006516,0
340.9014864675912,-906.1816349322129,-176.2287345298565,0
290.8255619017304,-808.9187814485216,-120.37481866793476,0
290.8255619017304,-766.5468452774086,-142.52378530283477,0
330.30850242481296,-741.5088829944781,-183.93272292460432,0
326.4565082274391,-785.806816264278,-213.78567795425212,0
299.49254884582166,-887.8846624946867,-203.19269391147387,0
278.30658076026515,-1028.4824506988346,-181.04372727657386,0
323.56751257940863,-1122.8563085344954,-182.96972437526082,0
403.49639217491733,-1146.9312722680825,-250.3796228293043,0
411.2003805696651,-1103.5963375476258,-271.5655909148608,0
350.531471961026,-998.6294956691868,-210.8966823062217,0
354.3834661583999,-895.5886508894346,-235.93464458915213,0
329.3455038754695,-839.7347350275129,-263.86160252011297,0
278.30658076026515,-820.4747640406433,-257.12061267470864,0
216.67467360228255,-833.956743731452,-228.2306561944043,0
215.71167505293909,-903.2926392841824,-255.19461557602168,0
273.49158801354776,-1022.7044594027738,-323.56751257940863,0
369.7914429478956,-1168.1172403536389,-344.75348066496514,0
477.6472804743651,-1317.382015501878,-377.4954313426434,0
533.5011963362869,-1398.2738936467301,-503.648241306639,0
398.68139942819994,-1270.1950865840477,-416.0153733163825,0
246.52762863193038,-1058.3354057284823,-337.04949227021734,0
